[03] , [5B] , [00] , [7D] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:57:875
[01] , [5A] , [00] , [7D] , [09] , [6E] , [15] , [C6] , 25:10:15:26:57:942
[02] , [5A] , [00] , [7E] , [F1] , [73] , [0A] , [CF] , 25:10:15:26:57:975
[03] , [5B] , [00] , [7E] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:58:009
[01] , [5A] , [00] , [7F] , [09] , [6E] , [15] , [C6] , 25:10:15:26:58:075
[02] , [5A] , [00] , [7F] , [F1] , [73] , [0A] , [CF] , 25:10:15:26:58:109
[03] , [5B] , [00] , [80] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:58:142
[01] , [5B] , [00] , [80] , [09] , [6E] , [15] , [C7] , 25:10:15:26:58:208
[02] , [5A] , [00] , [80] , [F1] , [73] , [0A] , [CF] , 25:10:15:26:58:242
[03] , [5A] , [00] , [81] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:58:275
[01] , [5B] , [00] , [81] , [09] , [6E] , [15] , [C7] , 25:10:15:26:58:342
[02] , [5A] , [00] , [82] , [F0] , [73] , [09] , [CF] , 25:10:15:26:58:375
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:26:58:442
[01] , [5B] , [00] , [83] , [0A] , [6E] , [16] , [C7] , 25:10:15:26:58:475
[02] , [5A] , [00] , [83] , [F0] , [73] , [09] , [CF] , 25:10:15:26:58:508
[03] , [5B] , [00] , [84] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:58:542
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:26:58:641
[02] , [5A] , [00] , [84] , [F0] , [73] , [09] , [CF] , 25:10:15:26:58:641
[03] , [5B] , [00] , [85] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:58:675
[01] , [5B] , [00] , [85] , [0A] , [6E] , [16] , [C7] , 25:10:15:26:58:741
[02] , [5A] , [00] , [86] , [F0] , [73] , [09] , [CF] , 25:10:15:26:58:775
[03] , [5B] , [00] , [86] , [F7] , [76] , [F4] , [D4] , 25:10:15:26:58:808
[01] , [5A] , [00] , [87] , [0A] , [6E] , [16] , [C7] , 25:10:15:26:58:875
[02] , [5A] , [00] , [87] , [F0] , [73] , [09] , [CF] , 25:10:15:26:58:908
[03] , [5B] , [00] , [88] , [F7] , [76] , [F4] , [D4] , 25:10:15:26:58:941
[01] , [5A] , [00] , [88] , [09] , [6E] , [16] , [C7] , 25:10:15:26:59:008
[02] , [5A] , [00] , [88] , [F0] , [73] , [09] , [CF] , 25:10:15:26:59:041
[03] , [5A] , [00] , [89] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:59:074
[01] , [5B] , [00] , [89] , [09] , [6E] , [16] , [C7] , 25:10:15:26:59:141
[02] , [5A] , [00] , [8A] , [F0] , [73] , [09] , [CF] , 25:10:15:26:59:175
[03] , [5B] , [00] , [8A] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:59:208
[01] , [5B] , [00] , [8B] , [09] , [6E] , [16] , [C7] , 25:10:15:26:59:275
[02] , [5A] , [00] , [8B] , [F0] , [73] , [09] , [CE] , 25:10:15:26:59:308
[03] , [5B] , [00] , [8C] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:59:341
[01] , [5B] , [00] , [8C] , [09] , [6E] , [16] , [C7] , 25:10:15:26:59:408
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:26:59:474
[03] , [5A] , [00] , [8D] , [F7] , [76] , [F4] , [D4] , 25:10:15:26:59:474
[01] , [5B] , [00] , [8D] , [09] , [6E] , [15] , [C6] , 25:10:15:26:59:541
[02] , [5A] , [00] , [8E] , [EF] , [73] , [08] , [CF] , 25:10:15:26:59:574
[03] , [5A] , [00] , [8E] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:59:607
[01] , [5B] , [00] , [8F] , [09] , [6E] , [15] , [C7] , 25:10:15:26:59:674
[02] , [5A] , [00] , [8F] , [EF] , [73] , [08] , [CF] , 25:10:15:26:59:707
[03] , [5B] , [00] , [90] , [F7] , [75] , [F4] , [D4] , 25:10:15:26:59:741
[01] , [5A] , [00] , [90] , [09] , [6E] , [15] , [C7] , 25:10:15:26:59:807
[02] , [5A] , [00] , [90] , [F0] , [73] , [08] , [CF] , 25:10:15:26:59:841
[03] , [5B] , [00] , [91] , [F7] , [76] , [F4] , [D4] , 25:10:15:26:59:874
[01] , [5A] , [00] , [91] , [09] , [6E] , [15] , [C7] , 25:10:15:26:59:941
[02] , [5A] , [00] , [92] , [EF] , [73] , [08] , [CF] , 25:10:15:26:59:974
[03] , [5B] , [00] , [92] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:00:007
[01] , [5A] , [00] , [93] , [09] , [6E] , [15] , [C7] , 25:10:15:27:00:074
[02] , [5A] , [00] , [93] , [F0] , [73] , [08] , [CF] , 25:10:15:27:00:107
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:00:207
[01] , [5A] , [00] , [94] , [09] , [6E] , [15] , [C7] , 25:10:15:27:00:207
[02] , [5A] , [00] , [94] , [EF] , [73] , [08] , [CF] , 25:10:15:27:00:240
[03] , [5B] , [00] , [95] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:00:274
[01] , [5B] , [00] , [95] , [09] , [6E] , [15] , [C7] , 25:10:15:27:00:340
[02] , [5A] , [00] , [96] , [EF] , [73] , [08] , [CF] , 25:10:15:27:00:374
[03] , [5B] , [00] , [96] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:00:407
[01] , [5B] , [00] , [97] , [09] , [6E] , [15] , [C6] , 25:10:15:27:00:474
[02] , [5A] , [00] , [97] , [EF] , [73] , [08] , [CF] , 25:10:15:27:00:507
[03] , [5A] , [00] , [98] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:00:540
[01] , [5B] , [00] , [98] , [09] , [6E] , [15] , [C6] , 25:10:15:27:00:607
[02] , [5A] , [00] , [98] , [EF] , [73] , [07] , [CF] , 25:10:15:27:00:640
[03] , [5A] , [00] , [99] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:00:673
[01] , [5B] , [00] , [99] , [09] , [6E] , [15] , [C6] , 25:10:15:27:00:740
[02] , [5A] , [00] , [9A] , [EF] , [73] , [08] , [CF] , 25:10:15:27:00:774
[03] , [5B] , [00] , [9A] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:00:807
[01] , [5B] , [00] , [9B] , [09] , [6E] , [15] , [C7] , 25:10:15:27:00:873
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:00:940
[03] , [5B] , [00] , [9C] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:00:940
[01] , [5A] , [00] , [9C] , [09] , [6E] , [15] , [C7] , 25:10:15:27:01:006
[02] , [5A] , [00] , [9C] , [EF] , [73] , [08] , [CF] , 25:10:15:27:01:040
[03] , [5B] , [00] , [9D] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:01:073
[01] , [5B] , [00] , [9D] , [09] , [6E] , [15] , [C7] , 25:10:15:27:01:140
[02] , [5A] , [00] , [9E] , [EF] , [73] , [08] , [CF] , 25:10:15:27:01:173
[03] , [5B] , [00] , [9E] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:01:206
[01] , [5B] , [00] , [9F] , [09] , [6E] , [15] , [C7] , 25:10:15:27:01:273
[02] , [5A] , [00] , [9F] , [EF] , [73] , [08] , [CF] , 25:10:15:27:01:306
[03] , [5B] , [00] , [A0] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:01:340
[01] , [5B] , [00] , [A0] , [09] , [6E] , [15] , [C7] , 25:10:15:27:01:406
[02] , [5A] , [00] , [A0] , [F0] , [73] , [08] , [D0] , 25:10:15:27:01:440
[03] , [5B] , [00] , [A1] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:01:473
[01] , [5B] , [00] , [A1] , [09] , [6E] , [15] , [C6] , 25:10:15:27:01:540
[02] , [5A] , [00] , [A2] , [F0] , [73] , [08] , [D0] , 25:10:15:27:01:573
[03] , [5A] , [00] , [A2] , [F6] , [75] , [F4] , [D4] , 25:10:15:27:01:606
[01] , [5A] , [00] , [A3] , [09] , [6E] , [15] , [C6] , 25:10:15:27:01:673
[02] , [5A] , [00] , [A3] , [F0] , [74] , [08] , [D1] , 25:10:15:27:01:706
[03] , [5B] , [00] , [A4] , [F6] , [75] , [F4] , [D4] , 25:10:15:27:01:739
[01] , [5B] , [00] , [A4] , [09] , [6E] , [15] , [C6] , 25:10:15:27:01:806
[02] , [5A] , [00] , [A4] , [F1] , [74] , [08] , [D1] , 25:10:15:27:01:840
[03] , [5A] , [00] , [A5] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:01:873
[01] , [5A] , [00] , [A5] , [09] , [6E] , [15] , [C6] , 25:10:15:27:01:939
[02] , [5A] , [00] , [A6] , [F1] , [75] , [09] , [D2] , 25:10:15:27:01:973
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:02:073
[01] , [5A] , [00] , [A7] , [09] , [6E] , [15] , [C6] , 25:10:15:27:02:073
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:02:139
[03] , [5B] , [00] , [A8] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:02:139
[01] , [5B] , [00] , [A8] , [09] , [6E] , [15] , [C6] , 25:10:15:27:02:206
[02] , [5A] , [00] , [A8] , [F2] , [75] , [09] , [D2] , 25:10:15:27:02:239
[03] , [5A] , [00] , [A9] , [F5] , [75] , [F3] , [D4] , 25:10:15:27:02:273
[01] , [5B] , [00] , [A9] , [09] , [6E] , [15] , [C6] , 25:10:15:27:02:339
[02] , [5A] , [00] , [AA] , [F2] , [75] , [0A] , [D2] , 25:10:15:27:02:372
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:02:439
[01] , [5B] , [00] , [AB] , [09] , [6E] , [15] , [C6] , 25:10:15:27:02:472
[02] , [5A] , [00] , [AB] , [F2] , [75] , [0A] , [D3] , 25:10:15:27:02:506
[03] , [5A] , [00] , [AC] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:02:539
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:02:639
[02] , [5A] , [00] , [AC] , [F2] , [75] , [0A] , [D3] , 25:10:15:27:02:639
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:02:739
[01] , [5A] , [00] , [AD] , [09] , [6E] , [15] , [C6] , 25:10:15:27:02:739
[02] , [5A] , [00] , [AE] , [F3] , [75] , [0A] , [D3] , 25:10:15:27:02:772
[03] , [5B] , [00] , [AE] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:02:806
[01] , [5B] , [00] , [AF] , [09] , [6E] , [15] , [C6] , 25:10:15:27:02:872
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:02:939
[03] , [5A] , [00] , [B0] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:02:939
[01] , [5B] , [00] , [B0] , [09] , [6E] , [15] , [C6] , 25:10:15:27:03:005
[02] , [5A] , [00] , [B0] , [F2] , [74] , [0B] , [D2] , 25:10:15:27:03:039
[03] , [5A] , [00] , [B1] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:03:072
[01] , [5A] , [00] , [B1] , [09] , [6E] , [15] , [C7] , 25:10:15:27:03:139
[02] , [5A] , [00] , [B2] , [F2] , [74] , [0B] , [D1] , 25:10:15:27:03:172
[03] , [5B] , [00] , [B2] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:03:205
[01] , [5A] , [00] , [B3] , [09] , [6E] , [15] , [C7] , 25:10:15:27:03:272
[02] , [5A] , [00] , [B3] , [F2] , [74] , [0A] , [D1] , 25:10:15:27:03:305
[03] , [5A] , [00] , [B4] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:03:339
[01] , [5B] , [00] , [B4] , [09] , [6E] , [15] , [C7] , 25:10:15:27:03:405
[02] , [5A] , [00] , [B4] , [F2] , [74] , [0B] , [D1] , 25:10:15:27:03:438
[03] , [5B] , [00] , [B5] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:03:472
[01] , [5A] , [00] , [B5] , [09] , [6E] , [15] , [C6] , 25:10:15:27:03:538
[02] , [5A] , [00] , [B6] , [F2] , [74] , [0B] , [D0] , 25:10:15:27:03:572
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:03:672
[01] , [5B] , [00] , [B7] , [09] , [6E] , [15] , [C7] , 25:10:15:27:03:672
[02] , [5A] , [00] , [B7] , [F2] , [73] , [0B] , [D0] , 25:10:15:27:03:705
[03] , [5B] , [00] , [B8] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:03:738
[01] , [5B] , [00] , [B8] , [09] , [6E] , [15] , [C7] , 25:10:15:27:03:805
[02] , [5B] , [00] , [B8] , [F1] , [73] , [0B] , [D0] , 25:10:15:27:03:838
[03] , [5B] , [00] , [B9] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:03:871
[01] , [5A] , [00] , [B9] , [09] , [6E] , [15] , [C7] , 25:10:15:27:03:938
[02] , [5A] , [00] , [BA] , [F1] , [73] , [0B] , [D0] , 25:10:15:27:03:971
[03] , [5B] , [00] , [BA] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:04:005
[01] , [5B] , [00] , [BB] , [09] , [6E] , [15] , [C7] , 25:10:15:27:04:071
[02] , [5A] , [00] , [BB] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:04:105
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:04:205
[01] , [5B] , [00] , [BC] , [09] , [6E] , [15] , [C7] , 25:10:15:27:04:205
[02] , [5A] , [00] , [BC] , [F1] , [73] , [0A] , [CF] , 25:10:15:27:04:238
[03] , [5A] , [00] , [BD] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:04:271
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:04:371
[02] , [5A] , [00] , [BE] , [F1] , [73] , [0A] , [CF] , 25:10:15:27:04:371
[03] , [5B] , [00] , [BE] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:04:404
[01] , [5B] , [00] , [BF] , [09] , [6E] , [15] , [C7] , 25:10:15:27:04:471
[02] , [5A] , [00] , [BF] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:04:504
[03] , [5B] , [00] , [C0] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:04:538
[01] , [5B] , [00] , [C0] , [09] , [6E] , [15] , [C7] , 25:10:15:27:04:604
[02] , [5A] , [00] , [C0] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:04:638
[03] , [5A] , [00] , [C1] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:04:671
[01] , [5B] , [00] , [C1] , [09] , [6E] , [15] , [C7] , 25:10:15:27:04:738
[02] , [5A] , [00] , [C2] , [F0] , [73] , [09] , [D0] , 25:10:15:27:04:771
[03] , [5B] , [00] , [C2] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:04:805
[01] , [5B] , [00] , [C3] , [09] , [6E] , [15] , [C7] , 25:10:15:27:04:871
[02] , [5A] , [00] , [C3] , [F0] , [73] , [09] , [D0] , 25:10:15:27:04:904
[03] , [5A] , [00] , [C4] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:04:937
[01] , [5B] , [00] , [C4] , [09] , [6E] , [15] , [C7] , 25:10:15:27:05:004
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:05:071
[03] , [5A] , [00] , [C5] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:05:071
[01] , [5A] , [00] , [C5] , [09] , [6E] , [15] , [C7] , 25:10:15:27:05:137
[02] , [5A] , [00] , [C6] , [EF] , [73] , [08] , [D0] , 25:10:15:27:05:171
[03] , [5B] , [00] , [C6] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:05:204
[01] , [5B] , [00] , [C7] , [09] , [6E] , [15] , [C7] , 25:10:15:27:05:270
[02] , [5A] , [00] , [C7] , [F0] , [73] , [08] , [D0] , 25:10:15:27:05:304
[03] , [5B] , [00] , [C8] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:05:337
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:05:437
[02] , [5A] , [00] , [C8] , [F0] , [73] , [08] , [D0] , 25:10:15:27:05:437
[03] , [5A] , [00] , [C9] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:05:470
[01] , [5B] , [00] , [C9] , [09] , [6E] , [15] , [C7] , 25:10:15:27:05:537
[02] , [5B] , [00] , [CA] , [F0] , [73] , [08] , [D0] , 25:10:15:27:05:570
[03] , [5B] , [00] , [CA] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:05:604
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:05:704
[02] , [5A] , [00] , [CB] , [F0] , [73] , [08] , [D0] , 25:10:15:27:05:704
[03] , [5B] , [00] , [CC] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:05:738
[01] , [5A] , [00] , [CC] , [09] , [6E] , [15] , [C7] , 25:10:15:27:05:804
[02] , [5A] , [00] , [CC] , [F0] , [73] , [08] , [D0] , 25:10:15:27:05:837
[03] , [5B] , [00] , [CD] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:05:870
[01] , [5B] , [00] , [CD] , [09] , [6E] , [15] , [C7] , 25:10:15:27:05:937
[02] , [5A] , [00] , [CE] , [F0] , [73] , [08] , [D0] , 25:10:15:27:05:970
[03] , [5B] , [00] , [CE] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:06:003
[01] , [5A] , [00] , [CF] , [09] , [6E] , [15] , [C7] , 25:10:15:27:06:070
[02] , [5A] , [00] , [CF] , [F0] , [73] , [08] , [D0] , 25:10:15:27:06:103
[03] , [5B] , [00] , [D0] , [F6] , [75] , [F4] , [D4] , 25:10:15:27:06:137
[01] , [5A] , [00] , [D0] , [09] , [6E] , [15] , [C6] , 25:10:15:27:06:203
[02] , [5A] , [00] , [D0] , [EF] , [73] , [08] , [D0] , 25:10:15:27:06:237
[03] , [5B] , [00] , [D1] , [F6] , [75] , [F4] , [D4] , 25:10:15:27:06:270
[01] , [5B] , [00] , [D1] , [09] , [6E] , [15] , [C6] , 25:10:15:27:06:336
[02] , [5A] , [00] , [D2] , [F0] , [74] , [09] , [D0] , 25:10:15:27:06:370
[03] , [5B] , [00] , [D2] , [F6] , [75] , [F4] , [D4] , 25:10:15:27:06:403
[01] , [5B] , [00] , [D3] , [09] , [6E] , [15] , [C6] , 25:10:15:27:06:470
[02] , [5A] , [00] , [D3] , [F1] , [74] , [09] , [D1] , 25:10:15:27:06:504
[03] , [5B] , [00] , [D4] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:06:536
[01] , [5B] , [00] , [D4] , [09] , [6E] , [15] , [C6] , 25:10:15:27:06:603
[02] , [5A] , [00] , [D4] , [F1] , [74] , [09] , [D1] , 25:10:15:27:06:636
[03] , [5A] , [00] , [D5] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:06:670
[01] , [5B] , [00] , [D5] , [09] , [6E] , [15] , [C6] , 25:10:15:27:06:736
[02] , [5A] , [00] , [D6] , [F1] , [74] , [09] , [D1] , 25:10:15:27:06:770
[03] , [5B] , [00] , [D6] , [F6] , [75] , [F3] , [D5] , 25:10:15:27:06:803
[01] , [5A] , [00] , [D7] , [09] , [6E] , [15] , [C6] , 25:10:15:27:06:870
[02] , [5A] , [00] , [D7] , [F1] , [74] , [09] , [D2] , 25:10:15:27:06:903
[03] , [5A] , [00] , [D8] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:06:936
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:07:036
[02] , [5A] , [00] , [D8] , [F1] , [74] , [09] , [D1] , 25:10:15:27:07:036
[03] , [5A] , [00] , [D9] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:07:069
[01] , [5B] , [00] , [D9] , [09] , [6E] , [15] , [C6] , 25:10:15:27:07:136
[02] , [5A] , [00] , [DA] , [F1] , [74] , [0A] , [D1] , 25:10:15:27:07:169
[03] , [5A] , [00] , [DA] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:07:203
[01] , [5B] , [00] , [DB] , [09] , [6E] , [15] , [C6] , 25:10:15:27:07:269
[02] , [5A] , [00] , [DB] , [F1] , [74] , [0A] , [D1] , 25:10:15:27:07:302
[03] , [5B] , [00] , [DC] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:07:336
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:07:436
[02] , [5A] , [00] , [DC] , [F1] , [74] , [0A] , [D1] , 25:10:15:27:07:436
[03] , [5B] , [00] , [DD] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:07:469
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:07:569
[02] , [5A] , [00] , [DE] , [F1] , [74] , [0A] , [D1] , 25:10:15:27:07:569
[03] , [5A] , [00] , [DE] , [F6] , [75] , [F3] , [D4] , 25:10:15:27:07:602
[01] , [5B] , [00] , [DF] , [0A] , [6E] , [15] , [C6] , 25:10:15:27:07:669
[02] , [5A] , [00] , [DF] , [F1] , [74] , [0A] , [D0] , 25:10:15:27:07:702
[03] , [5B] , [00] , [E0] , [F7] , [75] , [F3] , [D4] , 25:10:15:27:07:736
[01] , [5B] , [00] , [E0] , [09] , [6E] , [15] , [C6] , 25:10:15:27:07:802
[02] , [5A] , [00] , [E0] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:07:836
[03] , [5A] , [00] , [E1] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:07:869
[01] , [5A] , [00] , [E1] , [09] , [6E] , [15] , [C7] , 25:10:15:27:07:936
[02] , [5A] , [00] , [E2] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:07:969
[03] , [5B] , [00] , [E2] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:08:002
[01] , [5B] , [00] , [E3] , [0A] , [6E] , [15] , [C7] , 25:10:15:27:08:069
[02] , [5A] , [00] , [E3] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:08:102
[03] , [5A] , [00] , [E4] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:08:136
[01] , [5B] , [00] , [E4] , [0A] , [6E] , [15] , [C7] , 25:10:15:27:08:202
[02] , [5A] , [00] , [E4] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:08:236
[03] , [5B] , [00] , [E5] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:08:269
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:08:369
[02] , [5A] , [00] , [E6] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:08:369
[03] , [5B] , [00] , [E6] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:08:402
[01] , [5A] , [00] , [E7] , [0A] , [6E] , [15] , [C7] , 25:10:15:27:08:469
[02] , [5A] , [00] , [E7] , [F1] , [73] , [0A] , [D0] , 25:10:15:27:08:502
[03] , [5A] , [00] , [E8] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:08:535
[01] , [5B] , [00] , [E8] , [0A] , [6E] , [15] , [C7] , 25:10:15:27:08:602
[02] , [5A] , [00] , [E8] , [F0] , [73] , [0A] , [D0] , 25:10:15:27:08:635
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:08:769
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:08:769
[02] , [5A] , [00] , [EA] , [F0] , [73] , [09] , [CF] , 25:10:15:27:08:769
[03] , [5A] , [00] , [EA] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:08:802
[01] , [5B] , [00] , [EB] , [0A] , [6E] , [15] , [C7] , 25:10:15:27:08:868
[02] , [5A] , [00] , [EB] , [F0] , [73] , [09] , [CF] , 25:10:15:27:08:902
[03] , [5B] , [00] , [EC] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:08:935
[01] , [5B] , [00] , [EC] , [0A] , [6E] , [15] , [C7] , 25:10:15:27:09:002
[02] , [5A] , [00] , [EC] , [F0] , [73] , [09] , [CF] , 25:10:15:27:09:035
[03] , [5A] , [00] , [ED] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:09:068
[01] , [5B] , [00] , [ED] , [09] , [6E] , [16] , [C7] , 25:10:15:27:09:135
[02] , [5A] , [00] , [EE] , [EF] , [73] , [09] , [CF] , 25:10:15:27:09:168
[03] , [5B] , [00] , [EE] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:09:202
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:09:302
[02] , [5A] , [00] , [EF] , [EF] , [73] , [08] , [CF] , 25:10:15:27:09:302
[03] , [5B] , [00] , [F0] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:09:335
[01] , [5B] , [00] , [F0] , [09] , [6E] , [15] , [C7] , 25:10:15:27:09:402
[02] , [5A] , [00] , [F0] , [EF] , [73] , [08] , [CF] , 25:10:15:27:09:435
[03] , [5B] , [00] , [F1] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:09:468
[01] , [5B] , [00] , [F1] , [09] , [6E] , [15] , [C7] , 25:10:15:27:09:535
[02] , [5A] , [00] , [F2] , [F0] , [73] , [08] , [D0] , 25:10:15:27:09:568
[03] , [5B] , [00] , [F2] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:09:601
[01] , [5B] , [00] , [F3] , [09] , [6E] , [15] , [C7] , 25:10:15:27:09:668
[02] , [5A] , [00] , [F3] , [EF] , [73] , [08] , [CF] , 25:10:15:27:09:701
[03] , [5B] , [00] , [F4] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:09:735
[01] , [5B] , [00] , [F4] , [09] , [6E] , [15] , [C7] , 25:10:15:27:09:801
[02] , [5A] , [00] , [F4] , [EF] , [73] , [08] , [CF] , 25:10:15:27:09:835
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:09:935
[01] , [5A] , [00] , [F5] , [09] , [6E] , [15] , [C7] , 25:10:15:27:09:935
[02] , [5A] , [00] , [F6] , [EF] , [73] , [08] , [CF] , 25:10:15:27:09:968
[03] , [5A] , [00] , [F6] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:10:001
[01] , [5B] , [00] , [F7] , [09] , [6E] , [15] , [C7] , 25:10:15:27:10:068
[02] , [5A] , [00] , [F7] , [EF] , [73] , [08] , [D0] , 25:10:15:27:10:101
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:15:27:10:201
[01] , [5B] , [00] , [F8] , [09] , [6E] , [15] , [C7] , 25:10:15:27:10:201
[02] , [5A] , [00] , [F8] , [EF] , [73] , [08] , [D0] , 25:10:15:27:10:235
[03] , [5A] , [00] , [F9] , [F7] , [76] , [F4] , [D4] , 25:10:15:27:10:268
[01] , [5B] , [00] , [F9] , [09] , [6E] , [15] , [C7] , 25:10:15:27:10:335
[02] , [5A] , [00] , [FA] , [EF] , [73] , [09] , [D0] , 25:10:15:27:10:368
[03] , [5A] , [00] , [FA] , [F7] , [75] , [F4] , [D4] , 25:10:15:27:10:401
[01] , [5B] , [00] , [FB] , [09] , [6E] , [15] , [C7] , 25:10:15:27:10:468
[02] , [5A] , [00] , [FB] , [EF] , [73] , [09] , [D0] , 25:10:15:27:10:501
