[03] , [5B] , [00] , [27] , [04] , [6C] , [0E] , [C1] , 25:10:11:14:21:374
[01] , [5B] , [00] , [01] , [03] , [84] , [00] , [19] , 25:10:11:14:21:440
[02] , [5B] , [00] , [02] , [02] , [8C] , [0E] , [30] , 25:10:11:14:21:474
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:21:573
[01] , [5A] , [00] , [03] , [04] , [84] , [00] , [19] , 25:10:11:14:21:573
[02] , [5B] , [00] , [03] , [03] , [8C] , [0E] , [30] , 25:10:11:14:21:607
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:21:707
[01] , [5A] , [00] , [04] , [04] , [84] , [00] , [19] , 25:10:11:14:21:707
[02] , [5A] , [00] , [05] , [03] , [8C] , [0F] , [30] , 25:10:11:14:21:740
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:21:840
[01] , [5A] , [00] , [05] , [04] , [84] , [00] , [19] , 25:10:11:14:21:840
[02] , [5A] , [00] , [06] , [03] , [8C] , [0F] , [30] , 25:10:11:14:21:873
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:21:973
[01] , [5B] , [00] , [07] , [04] , [84] , [00] , [19] , 25:10:11:14:21:973
[02] , [5B] , [00] , [07] , [03] , [8C] , [0F] , [30] , 25:10:11:14:22:006
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:22:106
[01] , [5B] , [00] , [08] , [05] , [84] , [00] , [19] , 25:10:11:14:22:106
[02] , [5B] , [00] , [09] , [03] , [8C] , [0E] , [30] , 25:10:11:14:22:140
[03] , [5B] , [00] , [2F] , [02] , [6C] , [0E] , [C1] , 25:10:11:14:22:173
[01] , [5A] , [00] , [09] , [05] , [84] , [01] , [19] , 25:10:11:14:22:240
[02] , [5B] , [00] , [0A] , [03] , [8C] , [0E] , [31] , 25:10:11:14:22:273
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:22:339
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:22:406
[02] , [5B] , [00] , [0B] , [03] , [8C] , [0F] , [31] , 25:10:11:14:22:406
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:22:506
[01] , [5A] , [00] , [0C] , [04] , [84] , [01] , [19] , 25:10:11:14:22:506
[02] , [5B] , [00] , [0D] , [03] , [8C] , [0F] , [30] , 25:10:11:14:22:540
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:22:639
[01] , [5A] , [00] , [0D] , [04] , [84] , [01] , [1A] , 25:10:11:14:22:639
[02] , [5A] , [00] , [0E] , [03] , [8C] , [0F] , [30] , 25:10:11:14:22:673
[03] , [5B] , [00] , [34] , [02] , [6C] , [0E] , [C1] , 25:10:11:14:22:706
[01] , [5A] , [00] , [0F] , [04] , [84] , [02] , [1A] , 25:10:11:14:22:773
[02] , [5A] , [00] , [0F] , [03] , [8C] , [0F] , [30] , 25:10:11:14:22:806
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:22:906
[01] , [5A] , [00] , [10] , [04] , [84] , [02] , [19] , 25:10:11:14:22:906
[02] , [5B] , [00] , [11] , [03] , [8C] , [0E] , [30] , 25:10:11:14:22:939
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:23:039
[01] , [5B] , [00] , [11] , [04] , [84] , [02] , [19] , 25:10:11:14:23:039
[02] , [5B] , [00] , [12] , [03] , [8C] , [0F] , [30] , 25:10:11:14:23:072
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:23:139
[01] , [5B] , [00] , [13] , [03] , [84] , [03] , [1A] , 25:10:11:14:23:172
[02] , [5B] , [00] , [13] , [03] , [8C] , [0E] , [30] , 25:10:11:14:23:206
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:23:306
[01] , [5B] , [00] , [14] , [03] , [84] , [04] , [1A] , 25:10:11:14:23:306
[02] , [5A] , [00] , [15] , [03] , [8C] , [0E] , [30] , 25:10:11:14:23:339
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:23:439
[01] , [5A] , [00] , [15] , [03] , [84] , [05] , [1A] , 25:10:11:14:23:439
[02] , [5B] , [00] , [16] , [03] , [8C] , [0F] , [30] , 25:10:11:14:23:472
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:23:572
[01] , [5A] , [00] , [17] , [03] , [84] , [05] , [19] , 25:10:11:14:23:572
[02] , [5B] , [00] , [17] , [03] , [8C] , [0F] , [30] , 25:10:11:14:23:606
[03] , [5A] , [00] , [3D] , [00] , [6C] , [0E] , [C0] , 25:10:11:14:23:639
[01] , [5B] , [00] , [18] , [03] , [84] , [05] , [19] , 25:10:11:14:23:706
[02] , [5B] , [00] , [19] , [02] , [8C] , [0D] , [31] , 25:10:11:14:23:739
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:23:839
[01] , [5A] , [00] , [19] , [03] , [84] , [04] , [19] , 25:10:11:14:23:839
[02] , [5B] , [00] , [1A] , [02] , [8C] , [0D] , [31] , 25:10:11:14:23:872
[03] , [5B] , [00] , [40] , [00] , [6C] , [0F] , [C0] , 25:10:11:14:23:905
[01] , [5B] , [00] , [1B] , [03] , [84] , [03] , [19] , 25:10:11:14:23:972
[02] , [5A] , [00] , [1B] , [01] , [8C] , [0D] , [31] , 25:10:11:14:24:005
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:24:105
[01] , [5A] , [00] , [1C] , [03] , [84] , [03] , [19] , 25:10:11:14:24:105
[02] , [5A] , [00] , [1D] , [01] , [8D] , [0D] , [31] , 25:10:11:14:24:139
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:24:239
[01] , [5A] , [00] , [1D] , [02] , [84] , [02] , [19] , 25:10:11:14:24:239
[02] , [5B] , [00] , [1E] , [01] , [8D] , [0D] , [31] , 25:10:11:14:24:272
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:24:338
[01] , [5B] , [00] , [1F] , [02] , [84] , [02] , [19] , 25:10:11:14:24:372
[02] , [5A] , [00] , [1F] , [01] , [8D] , [0D] , [32] , 25:10:11:14:24:405
[03] , [5B] , [00] , [45] , [FF] , [6C] , [0F] , [C1] , 25:10:11:14:24:439
[01] , [5B] , [00] , [20] , [02] , [84] , [01] , [1A] , 25:10:11:14:24:505
[02] , [5A] , [00] , [21] , [01] , [8C] , [0C] , [31] , 25:10:11:14:24:538
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:24:638
[01] , [5B] , [00] , [21] , [01] , [84] , [01] , [1A] , 25:10:11:14:24:638
[02] , [5A] , [00] , [22] , [00] , [8C] , [0C] , [31] , 25:10:11:14:24:672
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:24:772
[01] , [5B] , [00] , [23] , [00] , [84] , [00] , [1A] , 25:10:11:14:24:772
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:24:838
[03] , [5B] , [00] , [49] , [00] , [6C] , [0F] , [C1] , 25:10:11:14:24:838
[01] , [5B] , [00] , [24] , [00] , [84] , [00] , [1A] , 25:10:11:14:24:905
[02] , [5B] , [00] , [25] , [00] , [8C] , [0C] , [31] , 25:10:11:14:24:938
[03] , [5B] , [00] , [4B] , [01] , [6C] , [0F] , [C1] , 25:10:11:14:24:972
[01] , [5A] , [00] , [25] , [00] , [84] , [FF] , [1B] , 25:10:11:14:25:038
[02] , [5A] , [00] , [26] , [00] , [8C] , [0C] , [31] , 25:10:11:14:25:071
[03] , [5B] , [00] , [4C] , [02] , [6D] , [0F] , [C1] , 25:10:11:14:25:105
[01] , [5A] , [00] , [27] , [00] , [84] , [FF] , [1B] , 25:10:11:14:25:171
[02] , [5A] , [00] , [27] , [00] , [8C] , [0C] , [31] , 25:10:11:14:25:205
[03] , [5B] , [00] , [4D] , [02] , [6D] , [0F] , [C2] , 25:10:11:14:25:238
[01] , [5B] , [00] , [28] , [00] , [85] , [FF] , [1B] , 25:10:11:14:25:305
[02] , [5A] , [00] , [29] , [00] , [8C] , [0C] , [31] , 25:10:11:14:25:338
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:25:438
[01] , [5A] , [00] , [29] , [00] , [85] , [FF] , [1B] , 25:10:11:14:25:438
[02] , [5B] , [00] , [2A] , [00] , [8C] , [0C] , [30] , 25:10:11:14:25:471
[03] , [5B] , [00] , [50] , [03] , [6D] , [10] , [C3] , 25:10:11:14:25:505
[01] , [5A] , [00] , [2B] , [00] , [85] , [FF] , [1C] , 25:10:11:14:25:571
[02] , [5A] , [00] , [2B] , [00] , [8C] , [0C] , [31] , 25:10:11:14:25:605
[03] , [5B] , [00] , [51] , [03] , [6D] , [10] , [C3] , 25:10:11:14:25:638
[01] , [5A] , [00] , [2C] , [00] , [85] , [FF] , [1C] , 25:10:11:14:25:705
[02] , [5B] , [00] , [2D] , [00] , [8C] , [0C] , [31] , 25:10:11:14:25:738
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:25:838
[01] , [5A] , [00] , [2D] , [00] , [85] , [FF] , [1B] , 25:10:11:14:25:838
[02] , [5A] , [00] , [2E] , [01] , [8D] , [0C] , [32] , 25:10:11:14:25:871
[03] , [5B] , [00] , [54] , [03] , [6D] , [10] , [C3] , 25:10:11:14:25:905
[01] , [5B] , [00] , [2F] , [01] , [85] , [FF] , [1B] , 25:10:11:14:25:971
[02] , [5B] , [00] , [2F] , [01] , [8C] , [0C] , [32] , 25:10:11:14:26:005
[03] , [5B] , [00] , [55] , [03] , [6D] , [10] , [C3] , 25:10:11:14:26:038
[01] , [5A] , [00] , [30] , [01] , [85] , [FF] , [1B] , 25:10:11:14:26:105
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:26:171
[03] , [5B] , [00] , [57] , [03] , [6D] , [0F] , [C2] , 25:10:11:14:26:171
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:26:271
[02] , [5B] , [00] , [32] , [01] , [8C] , [0E] , [31] , 25:10:11:14:26:271
[03] , [5B] , [00] , [58] , [03] , [6D] , [0F] , [C2] , 25:10:11:14:26:304
[01] , [5A] , [00] , [33] , [02] , [85] , [FF] , [1B] , 25:10:11:14:26:371
[02] , [5B] , [00] , [33] , [02] , [8C] , [0E] , [31] , 25:10:11:14:26:404
[03] , [5B] , [00] , [59] , [03] , [6D] , [10] , [C2] , 25:10:11:14:26:438
[01] , [5B] , [00] , [34] , [02] , [84] , [00] , [1B] , 25:10:11:14:26:504
[02] , [5B] , [00] , [35] , [02] , [8C] , [0E] , [31] , 25:10:11:14:26:538
[03] , [5B] , [00] , [5B] , [03] , [6D] , [0F] , [C2] , 25:10:11:14:26:571
[01] , [5A] , [00] , [35] , [02] , [84] , [00] , [1B] , 25:10:11:14:26:638
[02] , [5A] , [00] , [36] , [03] , [8C] , [0E] , [30] , 25:10:11:14:26:671
[03] , [5B] , [00] , [5C] , [03] , [6D] , [0F] , [C2] , 25:10:11:14:26:704
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:26:804
[02] , [5B] , [00] , [37] , [02] , [8C] , [0E] , [30] , 25:10:11:14:26:804
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:26:904
[01] , [5A] , [00] , [38] , [01] , [84] , [00] , [1A] , 25:10:11:14:26:904
[02] , [5A] , [00] , [39] , [02] , [8C] , [0E] , [30] , 25:10:11:14:26:937
[03] , [5B] , [00] , [5F] , [03] , [6D] , [10] , [C1] , 25:10:11:14:26:971
[01] , [5A] , [00] , [39] , [01] , [84] , [00] , [1A] , 25:10:11:14:27:037
[02] , [5B] , [00] , [3A] , [02] , [8C] , [0E] , [30] , 25:10:11:14:27:071
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:27:137
[01] , [5B] , [00] , [3B] , [01] , [84] , [00] , [1A] , 25:10:11:14:27:171
[02] , [5B] , [00] , [3B] , [02] , [8C] , [0E] , [30] , 25:10:11:14:27:204
[03] , [5B] , [00] , [61] , [03] , [6C] , [0F] , [C1] , 25:10:11:14:27:237
[01] , [5B] , [00] , [3C] , [02] , [84] , [00] , [1A] , 25:10:11:14:27:304
[02] , [5A] , [00] , [3D] , [02] , [8C] , [0D] , [31] , 25:10:11:14:27:337
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:27:437
[01] , [5B] , [00] , [3D] , [02] , [84] , [00] , [1A] , 25:10:11:14:27:437
[02] , [5B] , [00] , [3E] , [02] , [8C] , [0D] , [31] , 25:10:11:14:27:471
[03] , [5B] , [00] , [64] , [03] , [6C] , [10] , [C1] , 25:10:11:14:27:504
[01] , [5B] , [00] , [3F] , [02] , [84] , [00] , [1A] , 25:10:11:14:27:571
[02] , [5B] , [00] , [3F] , [01] , [8C] , [0C] , [30] , 25:10:11:14:27:604
[03] , [5B] , [00] , [65] , [04] , [6C] , [10] , [C1] , 25:10:11:14:27:637
[01] , [5B] , [00] , [40] , [02] , [84] , [00] , [1A] , 25:10:11:14:27:704
[02] , [5B] , [00] , [41] , [00] , [8C] , [0E] , [30] , 25:10:11:14:27:737
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:27:837
[01] , [5A] , [00] , [41] , [02] , [84] , [00] , [1A] , 25:10:11:14:27:837
[02] , [5A] , [00] , [42] , [01] , [8C] , [0E] , [2F] , 25:10:11:14:27:871
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:27:970
[01] , [5B] , [00] , [43] , [01] , [84] , [00] , [19] , 25:10:11:14:27:970
[02] , [5B] , [00] , [43] , [02] , [8C] , [0F] , [2F] , 25:10:11:14:28:004
[03] , [5B] , [00] , [69] , [00] , [6D] , [0F] , [C2] , 25:10:11:14:28:037
[01] , [5A] , [00] , [44] , [00] , [84] , [00] , [18] , 25:10:11:14:28:104
[02] , [5A] , [00] , [45] , [00] , [8C] , [0E] , [2F] , 25:10:11:14:28:137
[03] , [5B] , [00] , [6B] , [02] , [6C] , [10] , [C1] , 25:10:11:14:28:170
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:28:270
[02] , [5B] , [00] , [46] , [FF] , [8C] , [0D] , [2F] , 25:10:11:14:28:270
[03] , [5B] , [00] , [6C] , [03] , [6C] , [11] , [C1] , 25:10:11:14:28:304
[01] , [5A] , [00] , [47] , [FD] , [84] , [FC] , [19] , 25:10:11:14:28:371
[02] , [5B] , [00] , [47] , [FE] , [8B] , [0C] , [2F] , 25:10:11:14:28:404
[03] , [5B] , [00] , [6D] , [04] , [6C] , [11] , [C1] , 25:10:11:14:28:437
[01] , [5A] , [00] , [48] , [FE] , [84] , [FC] , [19] , 25:10:11:14:28:504
[02] , [5A] , [00] , [49] , [FE] , [8B] , [0B] , [2F] , 25:10:11:14:28:538
[03] , [5B] , [00] , [6F] , [04] , [6C] , [11] , [C2] , 25:10:11:14:28:570
[01] , [5B] , [00] , [49] , [FE] , [84] , [FC] , [19] , 25:10:11:14:28:637
[02] , [5B] , [00] , [4A] , [FE] , [8B] , [0B] , [2F] , 25:10:11:14:28:670
[03] , [5B] , [00] , [70] , [04] , [6C] , [11] , [C2] , 25:10:11:14:28:704
[01] , [5A] , [00] , [4B] , [FF] , [84] , [FD] , [1A] , 25:10:11:14:28:770
[02] , [5A] , [00] , [4B] , [FF] , [8B] , [0B] , [2F] , 25:10:11:14:28:804
[03] , [5B] , [00] , [71] , [04] , [6D] , [11] , [C2] , 25:10:11:14:28:837
[01] , [5B] , [00] , [4C] , [FF] , [84] , [FE] , [19] , 25:10:11:14:28:904
[02] , [5B] , [00] , [4D] , [FE] , [8B] , [0B] , [2E] , 25:10:11:14:28:937
[03] , [5B] , [00] , [73] , [04] , [6C] , [11] , [C2] , 25:10:11:14:28:970
[01] , [5B] , [00] , [4D] , [00] , [84] , [FE] , [19] , 25:10:11:14:29:037
[02] , [5B] , [00] , [4E] , [FE] , [8B] , [0B] , [2F] , 25:10:11:14:29:070
[03] , [5B] , [00] , [74] , [04] , [6C] , [11] , [C1] , 25:10:11:14:29:103
[01] , [5A] , [00] , [4F] , [00] , [84] , [FF] , [19] , 25:10:11:14:29:170
[02] , [5A] , [00] , [4F] , [FE] , [8B] , [0A] , [2E] , 25:10:11:14:29:203
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:29:303
[01] , [5A] , [00] , [50] , [00] , [84] , [00] , [19] , 25:10:11:14:29:303
[02] , [5A] , [00] , [51] , [FE] , [8B] , [0B] , [2F] , 25:10:11:14:29:337
[03] , [5B] , [00] , [77] , [04] , [6C] , [12] , [C1] , 25:10:11:14:29:370
[01] , [5A] , [00] , [51] , [00] , [84] , [00] , [19] , 25:10:11:14:29:437
[02] , [5B] , [00] , [52] , [FE] , [8B] , [0A] , [2F] , 25:10:11:14:29:470
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:29:570
[01] , [5A] , [00] , [53] , [00] , [84] , [01] , [19] , 25:10:11:14:29:570
[02] , [5A] , [00] , [53] , [FE] , [8C] , [0B] , [30] , 25:10:11:14:29:603
[03] , [5B] , [00] , [79] , [03] , [6C] , [12] , [C1] , 25:10:11:14:29:637
[01] , [5A] , [00] , [54] , [00] , [84] , [01] , [1A] , 25:10:11:14:29:703
[02] , [5A] , [00] , [55] , [FE] , [8C] , [0B] , [30] , 25:10:11:14:29:737
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:29:837
[01] , [5B] , [00] , [55] , [00] , [84] , [01] , [1A] , 25:10:11:14:29:837
[02] , [5A] , [00] , [56] , [FE] , [8C] , [0B] , [30] , 25:10:11:14:29:870
[03] , [5B] , [00] , [7C] , [03] , [6C] , [12] , [C1] , 25:10:11:14:29:903
[01] , [5A] , [00] , [57] , [00] , [84] , [01] , [19] , 25:10:11:14:29:970
[02] , [5B] , [00] , [57] , [FF] , [8C] , [0B] , [30] , 25:10:11:14:30:003
[03] , [5B] , [00] , [7D] , [03] , [6C] , [12] , [C1] , 25:10:11:14:30:036
[01] , [5B] , [00] , [58] , [01] , [84] , [02] , [19] , 25:10:11:14:30:103
[02] , [5A] , [00] , [59] , [FF] , [8B] , [0C] , [2F] , 25:10:11:14:30:137
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:30:236
[01] , [5A] , [00] , [59] , [02] , [84] , [04] , [19] , 25:10:11:14:30:236
[02] , [5B] , [00] , [5A] , [00] , [8B] , [0C] , [2F] , 25:10:11:14:30:270
[03] , [5B] , [00] , [80] , [00] , [6C] , [10] , [C0] , 25:10:11:14:30:303
[01] , [5B] , [00] , [5B] , [03] , [84] , [04] , [18] , 25:10:11:14:30:370
[02] , [5B] , [00] , [5B] , [00] , [8B] , [0C] , [2F] , 25:10:11:14:30:403
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:30:503
[01] , [5B] , [00] , [5C] , [03] , [84] , [04] , [19] , 25:10:11:14:30:503
[02] , [5A] , [00] , [5D] , [00] , [8C] , [0C] , [30] , 25:10:11:14:30:536
[03] , [5B] , [00] , [83] , [00] , [6C] , [10] , [C1] , 25:10:11:14:30:570
[01] , [5A] , [00] , [5D] , [03] , [84] , [04] , [19] , 25:10:11:14:30:636
[02] , [5B] , [00] , [5E] , [00] , [8C] , [0C] , [2F] , 25:10:11:14:30:669
[03] , [5B] , [00] , [84] , [00] , [6C] , [10] , [C1] , 25:10:11:14:30:703
[01] , [5A] , [00] , [5F] , [02] , [84] , [03] , [1A] , 25:10:11:14:30:769
[02] , [5B] , [00] , [5F] , [00] , [8B] , [0C] , [2F] , 25:10:11:14:30:803
[03] , [5B] , [00] , [85] , [00] , [6D] , [10] , [C2] , 25:10:11:14:30:836
[01] , [5B] , [00] , [60] , [02] , [84] , [03] , [1A] , 25:10:11:14:30:903
[02] , [5B] , [00] , [61] , [00] , [8B] , [0C] , [2F] , 25:10:11:14:30:936
[03] , [5B] , [00] , [87] , [01] , [6D] , [10] , [C2] , 25:10:11:14:30:970
[01] , [5B] , [00] , [61] , [02] , [84] , [03] , [1A] , 25:10:11:14:31:036
[02] , [5A] , [00] , [62] , [FF] , [8B] , [0C] , [2F] , 25:10:11:14:31:069
[03] , [5B] , [00] , [88] , [01] , [6D] , [10] , [C2] , 25:10:11:14:31:103
[01] , [5B] , [00] , [63] , [01] , [84] , [02] , [1A] , 25:10:11:14:31:169
[02] , [5A] , [00] , [63] , [FF] , [8B] , [0C] , [2F] , 25:10:11:14:31:203
[03] , [5B] , [00] , [89] , [02] , [6D] , [11] , [C2] , 25:10:11:14:31:236
[01] , [5B] , [00] , [64] , [01] , [84] , [02] , [1A] , 25:10:11:14:31:303
[02] , [5B] , [00] , [65] , [FF] , [8B] , [0B] , [2F] , 25:10:11:14:31:336
[03] , [5B] , [00] , [8B] , [03] , [6D] , [11] , [C2] , 25:10:11:14:31:370
[01] , [5A] , [00] , [65] , [01] , [84] , [01] , [1A] , 25:10:11:14:31:436
[02] , [5B] , [00] , [66] , [FF] , [8C] , [0B] , [30] , 25:10:11:14:31:470
[03] , [5B] , [00] , [8C] , [03] , [6D] , [11] , [C3] , 25:10:11:14:31:503
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:31:603
[02] , [5B] , [00] , [67] , [FF] , [8C] , [0B] , [31] , 25:10:11:14:31:603
[03] , [5B] , [00] , [8D] , [03] , [6D] , [11] , [C3] , 25:10:11:14:31:636
[01] , [5A] , [00] , [68] , [03] , [85] , [01] , [1B] , 25:10:11:14:31:703
[02] , [5B] , [00] , [69] , [00] , [8B] , [0B] , [30] , 25:10:11:14:31:736
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:31:836
[01] , [5A] , [00] , [69] , [04] , [84] , [01] , [1A] , 25:10:11:14:31:836
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:31:903
[03] , [5B] , [00] , [90] , [07] , [6C] , [10] , [C1] , 25:10:11:14:31:903
[01] , [5B] , [00] , [6B] , [04] , [84] , [00] , [19] , 25:10:11:14:31:969
[02] , [5A] , [00] , [6B] , [FE] , [8B] , [0A] , [2F] , 25:10:11:14:32:002
[03] , [5B] , [00] , [91] , [08] , [6C] , [11] , [C1] , 25:10:11:14:32:036
[01] , [5B] , [00] , [6C] , [04] , [84] , [00] , [1A] , 25:10:11:14:32:102
[02] , [5A] , [00] , [6D] , [FF] , [8B] , [0C] , [2F] , 25:10:11:14:32:136
[03] , [5B] , [00] , [93] , [08] , [6D] , [11] , [C2] , 25:10:11:14:32:169
[01] , [5B] , [00] , [6D] , [04] , [85] , [00] , [1B] , 25:10:11:14:32:236
[02] , [5A] , [00] , [6E] , [00] , [8B] , [0C] , [2F] , 25:10:11:14:32:269
[03] , [5B] , [00] , [94] , [08] , [6C] , [11] , [C1] , 25:10:11:14:32:302
[01] , [5A] , [00] , [6F] , [06] , [84] , [00] , [18] , 25:10:11:14:32:369
[02] , [5B] , [00] , [6F] , [00] , [8B] , [0D] , [2E] , 25:10:11:14:32:402
[03] , [5B] , [00] , [95] , [08] , [6B] , [10] , [C0] , 25:10:11:14:32:436
[01] , [5B] , [00] , [70] , [06] , [84] , [01] , [18] , 25:10:11:14:32:502
[02] , [5B] , [00] , [71] , [02] , [8B] , [0E] , [2E] , 25:10:11:14:32:536
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:32:636
[01] , [5B] , [00] , [71] , [06] , [84] , [02] , [18] , 25:10:11:14:32:636
[02] , [5B] , [00] , [72] , [02] , [8B] , [0E] , [2E] , 25:10:11:14:32:669
[03] , [5B] , [00] , [98] , [07] , [6B] , [0F] , [BF] , 25:10:11:14:32:702
[01] , [5A] , [00] , [73] , [07] , [84] , [03] , [17] , 25:10:11:14:32:769
[02] , [5A] , [00] , [73] , [02] , [8B] , [0E] , [2E] , 25:10:11:14:32:802
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:32:902
[01] , [5B] , [00] , [74] , [07] , [84] , [03] , [18] , 25:10:11:14:32:902
[02] , [5A] , [00] , [75] , [02] , [8C] , [0E] , [2F] , 25:10:11:14:32:936
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:036
[01] , [5A] , [00] , [75] , [08] , [84] , [04] , [18] , 25:10:11:14:33:036
[02] , [5B] , [00] , [76] , [02] , [8C] , [0E] , [2F] , 25:10:11:14:33:069
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:136
[01] , [5A] , [00] , [77] , [07] , [84] , [04] , [19] , 25:10:11:14:33:169
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:302
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:302
[01] , [5B] , [00] , [78] , [07] , [84] , [04] , [19] , 25:10:11:14:33:302
[02] , [5A] , [00] , [79] , [01] , [8C] , [0E] , [30] , 25:10:11:14:33:335
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:435
[01] , [5B] , [00] , [79] , [07] , [85] , [04] , [1A] , 25:10:11:14:33:435
[02] , [5B] , [00] , [7A] , [02] , [8C] , [0E] , [30] , 25:10:11:14:33:469
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:569
[01] , [5A] , [00] , [7B] , [06] , [85] , [03] , [1B] , 25:10:11:14:33:569
[02] , [5B] , [00] , [7B] , [01] , [8C] , [0E] , [30] , 25:10:11:14:33:602
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:702
[01] , [5B] , [00] , [7C] , [05] , [85] , [03] , [1A] , 25:10:11:14:33:702
[02] , [5A] , [00] , [7D] , [00] , [8C] , [0E] , [30] , 25:10:11:14:33:735
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:835
[01] , [5A] , [00] , [7D] , [05] , [84] , [03] , [1A] , 25:10:11:14:33:835
[02] , [5A] , [00] , [7E] , [00] , [8C] , [0D] , [30] , 25:10:11:14:33:869
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:33:968
[01] , [5B] , [00] , [7F] , [04] , [85] , [01] , [1C] , 25:10:11:14:33:968
[02] , [5A] , [00] , [7F] , [00] , [8C] , [0D] , [30] , 25:10:11:14:34:002
[03] , [5B] , [00] , [A5] , [0A] , [6D] , [13] , [C5] , 25:10:11:14:34:035
[01] , [5B] , [00] , [80] , [03] , [85] , [01] , [1C] , 25:10:11:14:34:102
[02] , [5B] , [00] , [81] , [00] , [8C] , [0D] , [30] , 25:10:11:14:34:135
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:34:235
[01] , [5A] , [00] , [81] , [03] , [85] , [00] , [1C] , 25:10:11:14:34:235
[02] , [5A] , [00] , [82] , [00] , [8C] , [0D] , [30] , 25:10:11:14:34:268
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:11:14:34:335
